3198.671338959527,111.86113121442371,5272.736730778091,0.041475847,-2.323541403,149.5509567
3212.6591499827614,110.59062209820614,5273.330581003062,0.040850226,-2.329524755,149.526886
3210.969969493406,96.42067991175557,5273.493156474036,0.04179664,-2.335808516,149.5516586
3196.810525674128,97.81425556862415,5274.074402578189,0.041248742,-2.340753555,149.5273819
3197.789299163777,111.79505464577498,5274.231713789146,0.041752644,-2.343260288,149.5520935
3211.78299088719,110.52488271643391,5274.804970093147,0.040640894,-2.341149569,149.529892
3210.1150013656256,96.35843272096918,5274.952557271492,0.041232307,-2.337522745,149.553421
3195.957366929394,97.74258784879416,5275.527265472434,0.03991447,-2.333581924,149.5307999
3196.9344998073657,111.7254142458679,5275.6791710873085,0.04085708,-2.330139399,149.5541992
3210.9297100749363,110.46080117795053,5276.2480725883015,0.040497687,-2.327359438,149.5310593
3209.2717663843646,96.29461320136463,5276.393277605416,0.041960493,-2.325166941,149.5544052
3195.1140272072985,97.67167335391339,5276.964522607659,0.041426927,-2.323398113,149.5311661
3196.086949875302,111.6557011141018,5277.116908193707,0.041954622,-2.321683645,149.554512
3210.082608164764,110.39661211809482,5277.680427586496,0.031867415,-2.32089138,149.4729309
3208.426691551546,96.22895555578924,5277.824204631287,0.0127244,-2.320037603,149.329361
3194.2658263526096,97.59980273165301,5278.386102672627,-0.017700208,-2.319641352,149.0099258
3195.22236603373,111.58241559139027,5278.536155229736,-0.017059352,-2.319272518,148.8217697
3209.2176985360493,110.33559635230701,5279.096179526602,-0.009124918,-2.318507671,148.706749
3207.5687599533044,96.16581368293319,5279.237560569211,-0.00320438,-2.318172932,148.6906052
3193.407520625126,97.52907202913325,5279.799905474645,-0.001617517,-2.317899704,148.6496582
3194.359748848643,111.51309793912903,5279.948499241393,0.000714125,-2.317564964,148.6656036
3208.3558987823426,110.27240630287476,5280.508042003742,0.00136,-2.317380667,148.6386261
3206.715873716762,96.1026067311945,5280.650891300964,0.002764218,-2.317230225,148.6607132
3192.554171601153,97.45872291874556,5281.211787633732,0.001478985,-2.317414761,148.6363144
3193.5002693500496,111.44349863964571,5281.35689444454,0.003213671,-2.317285061,148.6598511
3207.496817171271,110.20944141359553,5281.914093903212,0.003837114,-2.317107439,148.6361542
3205.8631081332924,96.0389638866008,5282.051526502768,0.004548035,-2.317073345,148.6594849
3191.7007111990315,97.38914308038251,5282.611932955592,0.003509958,-2.316772699,148.6360168
3192.6395981371334,111.37410455959379,5282.757538733703,-0.004516632,-2.316711187,148.6035156
3206.63577057075,110.14600676691914,5283.309354487009,-0.024200466,-2.316854715,148.4206619
3204.999993903553,95.9731692366131,5283.446285874996,-0.050048679,-2.316827297,148.1620026
3190.8334866388245,97.31816379917194,5283.99446683693,-0.08532729,-2.316649675,147.7252808
3191.7526420413697,111.300745465945,5284.137718168684,-0.084594794,-2.316888809,147.4561539
3205.7476543422563,110.08593215062304,5284.685102130091,-0.073058978,-2.316649675,147.3061523
3204.118910490334,95.91093968461257,5284.820538885287,-0.064788848,-2.31655407,147.2752762
3189.952420383693,97.2486999660379,5285.370229483773,-0.061767545,-2.31655407,147.2275772
3190.8672550263886,111.23238088448858,5285.5129179002915,-0.058715805,-2.316827297,147.2408829
3204.863158170393,110.02354606480327,5286.059885416632,-0.058410633,-2.316287756,147.2125931
3203.2415014251324,95.84806525608477,5286.195754776189,-0.058044378,-2.316219568,147.2342682
3189.074320521938,97.17926014338755,5286.745013967206,-0.057952859,-2.31655407,147.2095718
3189.9825126023843,111.1634458460352,5286.882222613121,-0.056243915,-2.316588402,147.2329559
3203.9788100896635,109.96140690974016,5287.42886840362,-0.056823757,-2.316007853,147.2090912
3202.364050940505,95.78535173197129,5287.558276806891,-0.055511493,-2.315727711,147.2329178
3188.1961381581373,97.11028669201579,5288.108068580775,-0.055664022,-2.315918922,147.2088089
3189.0974934365704,111.09486411944552,5288.243764673996,-0.054351784,-2.316315174,147.2325897
3203.094542914266,109.90008139865508,5288.791937727793,-0.055358771,-2.316130638,147.2084503
3201.489383319175,95.72383496599204,5288.920806175764,-0.054778788,-2.315884829,147.2323456
3187.321374798925,97.04120552460637,5289.472113431098,-0.054840092,-2.315795898,147.2084808
3188.2165092760138,111.02648324416822,5289.606264771242,-0.061950687,-2.315884829,147.1781235
3202.21313575038,109.83731342894609,5290.1491713482865,-0.081878588,-2.315953016,146.9960861
3200.604140349395,95.65834706088249,5290.274512404196,-0.107299767,-2.315577507,146.7410202
3186.431497459821,96.9710708886637,5290.813650228143,-0.142181441,-2.314935446,146.3120728
3187.3008186741263,110.95231984871461,5290.939509971253,-0.201171786,-2.306356668,145.7976074
3201.2915231629513,109.77555787164012,5291.468453710462,-0.303527802,-2.282164097,145.1008759
3199.6621621673225,95.5896981775235,5291.580280816442,-0.36706543,-2.27367425,144.3243332
3185.480317017121,96.90172738477125,5292.099500379465,-0.430877626,-2.268490076,143.3701553
3186.3069451129622,110.87442546357944,5292.2053100389485,-0.4972229,-2.262998581,142.3352509
3200.2886810991804,109.71512137367672,5292.710699598507,-0.570495546,-2.255096197,141.132309
3198.6275041201234,95.51874337877902,5292.793312890556,-0.648071229,-2.245636225,139.8552551
3184.433015541745,96.8318439572756,5293.2837273757,-0.730987608,-2.23226285,138.4116669
3185.203565293708,110.79325894539703,5293.355770585551,-0.83782959,-2.228362799,136.8969727
3199.1728564858217,109.65934989753458,5293.82610685659,-0.953979492,-2.222201824,135.2137299
3197.4738718911026,95.4502942127735,5293.866777953732,-1.048889041,-2.200434208,133.4553528
3183.2641261815093,96.76538026187437,5294.316585079858,-1.143768311,-2.170743227,131.5393829
3183.973320617305,110.71433759030296,5294.337980961102,-1.240203619,-2.136469364,129.558609
3197.9306556059078,109.60936701959274,5294.761919176357,-1.339202762,-2.097469091,127.4284668
3196.197440521915,95.38729935069543,5294.748988874811,-1.432830691,-2.057894945,125.2394562
3181.971929009043,96.70322071418897,5295.1366975460805,-1.6635741,-1.957907796,122.8806305
3182.6194517521094,110.64234064342452,5295.099120803838,-2.074035645,-1.772673011,120.4483337
3196.563888584083,109.58071192494116,5295.454647539843,-2.327819586,-1.48476696,117.882782
3194.8135329532893,95.35086693944045,5295.373595944944,-2.399688244,-1.120936394,115.2868042
3180.57370234036,96.67390286819767,5295.690246175142,-2.424926758,-0.737639904,112.5794678
3181.1834863957006,110.60951865934213,5295.576726379264,-2.481597662,-0.369964004,109.8374634
3195.1230588867365,109.57446571822597,5295.860187398997,-2.771393776,-0.249998569,107.0817108
3193.3788049398004,95.33496603828532,5295.705475616731,-2.945526123,-0.312931925,104.3228455
3179.1376611826176,96.62623754507158,5295.94327240161,-3.154663563,-0.421142608,101.401535
3179.7228305905774,110.56193728696918,5295.74239813498,-3.543610811,-0.579978645,98.39402771
3193.663238386666,109.57309557509643,5295.944587500829,-3.754120588,-0.472833484,95.16662598
3191.9689924490813,95.34612229270824,5295.696318426534,-3.70925951,-0.211025506,91.91368103
3177.724123703714,96.65755517610616,5295.851720505655,-3.578064203,0.095479213,88.58891296
3178.3463235197955,110.61348421657982,5295.565656788997,-3.496369362,0.449617654,85.27809143
3192.293999723312,109.63793004192878,5295.687703035355,-3.676605701,0.975385129,81.91574097
3190.656121876795,95.41840841683256,5295.363078382773,-3.927460194,1.541573644,78.64239502
3176.423759328685,96.69565171302719,5295.448543592121,-4.024384499,2.148674965,75.36817932
3177.0803547961823,110.6617709317836,5295.092321994207,-3.870453596,2.779265404,72.16897583
3191.046558460346,109.68568858089813,5295.1544040248,-3.346588373,3.202108622,69.02151489
3189.494133020836,95.48468410446222,5294.76460260445,-2.812164545,3.429451466,65.94366455
3175.279992634989,96.752020815016,5294.788889833216,-2.544555664,3.478444338,62.83189392
3176.0255780020148,110.74965513009748,5294.377446799934,-2.343201399,3.481422424,59.76679993
3190.0116503691215,109.77147657868142,5294.386302535588,-2.152069092,3.475404978,56.66552734
3188.546434377336,95.59135194223288,5293.958008806236,-1.943328738,3.457366467,53.94024658
3174.3413531517185,96.82425911291855,5293.9667243594895,-1.714843512,3.416638136,52.14854431
3175.082358277083,110.82828783307284,5293.554279711295,-1.533050656,3.356498241,51.41291809
3189.068140237561,109.85759730495872,5293.5797340551,-1.384765506,3.313263178,51.081604
3187.5973179334514,95.67178975606726,5293.1689021265265,-1.301422596,3.286632299,50.98973083
3173.390827167645,96.89657560189531,5293.189328857198,-1.275939822,3.285389185,50.91168213
3174.1280108339743,110.90065410806125,5292.777969186546,-1.276061893,3.290040493,50.87533569
3188.117852250761,109.93394363850076,5292.807240104624,-1.282256961,3.297867775,50.70941162
3186.668970344197,95.75019247672847,5292.396353012485,-1.302673101,3.31297636,50.50900269
3172.46696910863,96.96393113698763,5292.41405487397,-1.313995123,3.332640409,50.15307617
3173.218030664753,110.9739812629784,5292.002660496456,-1.308959603,3.357194901,49.75559998
3187.214921587198,110.00950353177659,5292.021907841706,-1.288848758,3.386394024,49.19610596
3185.7999450739853,95.83149949426802,5291.607236949409,-1.265441537,3.414657354,48.5925293
3171.60488757927,97.0318953998426,5291.6153601939795,-1.241027951,3.444703341,47.83535767
3172.3822319536216,111.05460788099467,5291.18544463335,-1.973876595,3.779491901,47.04734802
3186.384936823024,110.09958160205018,5291.200411802042,-2.442993164,4.047283173,46.22293091
3185.0102762332954,95.92769850398264,5290.772294360966,-2.259063482,4.029149055,45.3681488
3170.824046849234,97.1086283274984,5290.7745668151165,-1.978088379,3.963299036,44.30560303
3171.628743190591,111.1375849797908,5290.3409115501545,-1.72253406,3.898972273,43.16584778
3185.6479347998243,110.16721204755463,5290.341711555722,-1.50402832,3.847336054,41.85713196
3184.328217381115,96.00758375244864,5289.902033797842,-1.308349729,3.806539297,40.5148468
3170.1559578438514,97.17193156742539,5289.891967181907,-1.131469369,3.78021574,39.02980042
3171.0119698226613,111.2165558578152,5289.445718331731,-0.974975526,3.763010502,37.52036285
3185.046338016063,110.23655525022754,5289.436067049816,-0.830352843,3.755702257,35.87448883
3183.787353873593,96.09156886072088,5288.98582655261,-0.69406116,3.75338006,34.21067047
3169.6273109710983,97.235481878243,5288.970297297109,-0.529754758,3.751467466,32.7547226
3170.502262511013,111.29230434756118,5288.515244984561,-1.306732297,4.123842716,32.09380341
3184.5346913041835,110.31609842657573,5288.516990445848,-1.486083865,4.24998951,31.75650024
3183.260928726865,96.16674985943693,5288.071074165235,-1.270599127,4.178976059,31.66549683
3169.0956186746203,97.30970961414175,5288.072473038531,-1.029266238,4.08255434,31.58768463
3169.957017308071,111.35909452071891,5287.627684795047,-0.836883426,3.998932123,31.55136108
3183.994484705486,110.3791239675532,5287.635048190783,-0.689361453,3.934031725,31.37689209
3182.738506292139,96.23247106238583,5287.194069264079,-0.580444276,3.883255959,31.169487
3168.5782659761285,97.36899528059992,5287.199460636288,-0.493316561,3.845423698,30.8008194
3169.4586157487556,111.42447101556385,5286.751896534994,-0.425414771,3.821067095,30.35821533
3183.501455299226,110.44249351002986,5286.752009990133,-0.356445342,3.800364971,29.78105927
3182.2706456981737,96.30208078424893,5286.307334358358,-0.295501858,3.779778719,29.16947174
3168.1163604072754,97.43282024456421,5286.292335989308,-0.236816198,3.769594908,28.4033432
3169.014393684215,111.49374031020947,5285.852612174263,-0.15292336,3.760749817,27.93793488
3183.0572742488553,110.50282187087515,5285.8406932314665,-0.083221689,3.754623175,27.80742645
3181.810503110107,96.3614575002069,5285.3993726494755,-0.048004188,3.752000332,27.7375946
3167.6511029991834,97.50030358972943,5285.379037335268,-0.029083334,3.753755569,27.65827942
3168.5282009109137,111.55505001950411,5284.924804702771,-0.021148397,3.757519007,27.6288147
3182.56614980097,110.57360871470819,5284.894379781575,-0.015747203,3.761617184,27.56703186
3181.3016906580006,96.42753356527697,5284.4260916979065,-0.017394975,3.770523787,27.52568054
3167.135726722827,97.57178273814137,5284.373968453297,-0.020355182,3.777702332,27.47214508
3167.9889036430154,111.62132241785014,5283.889500550103,-0.033722088,3.783118725,27.39356995
3182.020430867774,110.65359967819762,5283.824988356309,-0.049316544,3.785372496,27.17462158
3180.746803164067,96.50486217214909,5283.320010859506,-0.052368004,3.789457083,26.84533691
3166.5770399105213,97.65339721645172,5283.23026062165,-0.041503832,3.790508986,26.36581421
3167.426663377754,111.70312750927366,5282.704927089173,-0.021606132,3.791185141,25.78016663
3181.4551118513864,110.74185442138972,5282.602099778955,0.02612723,3.790187836,25.35063171
3180.1680166020483,96.59059703963399,5282.058876365045,0.056145847,3.787148476,25.19487762
3165.9913645480337,97.74330801922017,5281.937909306957,0.065398075,3.78369236,25.10540009
3166.8069402017404,111.7854724065453,5281.375665045712,0.062221158,3.780154228,25.07567596
3180.8255358399488,110.84142052322105,5281.2435902340985,0.053967018,3.781226635,25.03214264
3179.517232050027,96.6844828830656,5280.663028832807,0.048122797,3.784969568,25.03070831
3165.3336615822377,97.84439140193012,5280.511744310921,0.046543971,3.783815384,24.93139648
3166.131511289299,111.88266776332809,5279.9127951421515,0.040315587,3.784334421,24.74607849
3180.146545179948,110.95255491268436,5279.746221111028,0.04130562,3.785550117,24.36569977
3178.845345546663,96.796235979022,5279.129332817922,0.044506464,3.789661884,23.85070038
3164.663314301239,97.95537879184155,5278.936309084377,0.04953615,3.791465044,23.11788177
3165.4653462345386,111.99535472373412,5278.296737616949,0.078905463,3.791253328,22.61374664
3179.4769367331246,111.06570366234321,5278.094408784495,0.110638417,3.787858725,22.38142395
3178.1568507001307,96.90756380198789,5277.4407315986855,0.130484611,3.786711216,22.30828857
3163.96731247121,98.07540791857343,5277.2102363361755,0.143014207,3.785297394,22.25647736
3164.7416072849865,112.10859691437237,5276.536920427206,0.144762963,3.788002253,22.2556839
3178.74487127622,111.1943582050288,5276.295195788149,0.147053465,3.79153347,22.23697662
3177.4062621200587,97.03149320704361,5275.606708360617,0.139367789,3.796676636,22.24616241
3163.2094123375296,98.20478427891771,5275.3366692623085,0.122501187,3.800685883,22.23530579
3163.956718733582,112.23199387435825,5274.625761575278,0.09927883,3.800392151,22.24385071
3177.9521765949016,111.33376839353207,5274.346519316623,0.091140606,3.79761219,22.23617554
3176.597277219815,97.1664742937646,5273.622365944694,0.087796338,3.794989586,22.24383545
3162.3928831387225,98.34389482555011,5273.314626223698,0.083297908,3.796621799,22.23876953
3163.112254301387,112.3655522118751,5272.569140401315,0.081794746,3.797748804,22.24433899
3177.099901496965,111.48487318184445,5272.251254184236,0.070093833,3.800829411,22.2413559
3175.7294317868023,97.31253574726713,5271.4955745791185,0.04333245,3.803240299,22.24478149
3161.5181955524827,98.49292652863107,5271.149903000392,0.017131539,3.802331924,22.24295044
3162.209466882886,112.50879609951654,5270.370986619035,0.008287226,3.79949069,22.2456131
3176.189554862967,111.64583461960017,5270.019205600108,0.00624722,3.796949863,22.24543762
3174.806778418833,97.46930070089749,5269.232102759079,-0.003112843,3.792045593,22.24716187
3160.588291919705,98.65042421801247,5268.848468635645,-0.016998172,3.791902304,22.24772644
